X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-3.000000e-05,4.000000e-09
7091,-1.40e+00,-2.40e-01,5.60e-02,
7092,-3.00e+00,-2.40e-01,7.20e-02,
7093,-1.40e+00,-2.40e-01,8.00e-02,
7094,-1.40e+00,-2.40e-01,8.00e-02,
7095,-1.40e+00,-2.40e-01,9.60e-02,
7096,-1.40e+00,-2.40e-01,1.04e-01,
7097,-1.40e+00,-2.40e-01,1.20e-01,
7098,-1.40e+00,-2.40e-01,1.20e-01,
7099,-1.40e+00,-2.40e-01,1.28e-01,
7100,-1.40e+00,-2.40e-01,1.28e-01,
7101,-1.40e+00,-2.40e-01,1.28e-01,
7102,-1.40e+00,-2.40e-01,1.44e-01,
7103,-1.40e+00,-2.40e-01,1.44e-01,
7104,-1.40e+00,-2.40e-01,1.52e-01,
7105,-1.40e+00,-2.40e-01,1.52e-01,
7106,-1.40e+00,-2.40e-01,1.28e-01,
7107,-1.40e+00,-2.40e-01,1.44e-01,
7108,-1.40e+00,-2.40e-01,1.20e-01,
7109,-1.40e+00,-2.40e-01,1.20e-01,
7110,-1.40e+00,-2.40e-01,1.28e-01,
7111,-1.40e+00,-2.40e-01,1.20e-01,
7112,-1.40e+00,-2.40e-01,1.20e-01,
7113,-1.40e+00,-2.40e-01,1.20e-01,
7114,-1.40e+00,-2.40e-01,1.20e-01,
7115,-1.40e+00,-2.40e-01,1.28e-01,
7116,-1.40e+00,-2.40e-01,1.20e-01,
7117,-1.40e+00,-2.40e-01,1.20e-01,
7118,-1.40e+00,-2.40e-01,1.20e-01,
7119,-1.40e+00,-2.40e-01,1.04e-01,
7120,-1.40e+00,-2.40e-01,1.04e-01,
7121,-1.40e+00,-2.40e-01,1.04e-01,
7122,-1.40e+00,-2.40e-01,1.04e-01,
7123,-1.40e+00,-2.40e-01,1.04e-01,
7124,-1.40e+00,-2.40e-01,1.04e-01,
7125,-1.40e+00,-2.40e-01,1.04e-01,
7126,-1.40e+00,-2.40e-01,1.04e-01,
7127,-1.40e+00,-2.40e-01,1.04e-01,
7128,-1.40e+00,-2.40e-01,1.04e-01,
7129,-1.40e+00,-8.00e-02,1.04e-01,
7130,-1.40e+00,-2.40e-01,9.60e-02,
7131,-1.40e+00,-2.40e-01,1.04e-01,
7132,-1.40e+00,-2.40e-01,1.04e-01,
7133,-1.40e+00,-2.40e-01,9.60e-02,
7134,-1.40e+00,-2.40e-01,1.04e-01,
7135,-1.40e+00,-8.00e-02,9.60e-02,
7136,-1.40e+00,-2.40e-01,9.60e-02,
7137,-1.40e+00,-8.00e-02,1.04e-01,
7138,-1.40e+00,-8.00e-02,9.60e-02,
7139,-1.40e+00,-8.00e-02,9.60e-02,
7140,-1.40e+00,-8.00e-02,9.60e-02,
7141,-1.40e+00,-8.00e-02,9.60e-02,
7142,-1.40e+00,-8.00e-02,9.60e-02,
7143,-1.40e+00,-8.00e-02,9.60e-02,
7144,-1.40e+00,-8.00e-02,9.60e-02,
7145,-1.40e+00,-8.00e-02,8.00e-02,
7146,-1.40e+00,-8.00e-02,9.60e-02,
7147,-1.40e+00,-8.00e-02,9.60e-02,
7148,-1.40e+00,-8.00e-02,8.00e-02,
7149,-1.40e+00,-8.00e-02,9.60e-02,
7150,-1.40e+00,-8.00e-02,8.00e-02,
7151,-1.40e+00,-8.00e-02,8.00e-02,
7152,-1.40e+00,-8.00e-02,8.00e-02,
7153,-1.40e+00,-8.00e-02,7.20e-02,
7154,-1.40e+00,-8.00e-02,8.00e-02,
7155,-1.40e+00,-8.00e-02,5.60e-02,
7156,-1.40e+00,-8.00e-02,4.80e-02,
7157,-1.40e+00,0.00e+00,2.40e-02,
7158,-1.40e+00,0.00e+00,-2.40e-02,
7159,-1.40e+00,8.00e-02,-6.40e-02,
7160,-1.40e+00,8.00e-02,-9.60e-02,
7161,-1.40e+00,8.00e-02,-1.20e-01,
7162,-1.40e+00,8.00e-02,-1.12e-01,
7163,-1.40e+00,8.00e-02,-8.80e-02,
7164,-1.40e+00,0.00e+00,-7.20e-02,
7165,-1.40e+00,-8.00e-02,-4.00e-02,
7166,-1.40e+00,-8.00e-02,-1.60e-02,
7167,-1.40e+00,-2.40e-01,8.00e-03,
7168,-1.40e+00,-2.40e-01,4.80e-02,
7169,-1.40e+00,-2.40e-01,7.20e-02,
7170,-1.40e+00,-2.40e-01,7.20e-02,
7171,-1.40e+00,-8.00e-02,8.00e-02,
7172,-1.40e+00,-8.00e-02,8.00e-02,
7173,-1.40e+00,-8.00e-02,9.60e-02,
7174,-1.40e+00,-8.00e-02,1.04e-01,
7175,-1.40e+00,-8.00e-02,1.04e-01,
7176,-1.40e+00,-2.40e-01,1.20e-01,
7177,-1.40e+00,-2.40e-01,1.04e-01,
7178,-1.40e+00,-2.40e-01,1.20e-01,
7179,-1.40e+00,-2.40e-01,1.20e-01,
7180,-1.40e+00,-2.40e-01,1.20e-01,
7181,-1.40e+00,-2.40e-01,1.28e-01,
7182,-1.40e+00,-2.40e-01,1.28e-01,
7183,-1.40e+00,-8.00e-02,1.28e-01,
7184,-1.40e+00,-8.00e-02,1.20e-01,
7185,-1.40e+00,-8.00e-02,1.20e-01,
7186,-1.40e+00,-8.00e-02,1.20e-01,
7187,-1.40e+00,-8.00e-02,1.20e-01,
7188,-1.40e+00,-2.40e-01,1.04e-01,
7189,-1.40e+00,-2.40e-01,1.04e-01,
7190,-1.40e+00,-2.40e-01,1.20e-01,
7191,-1.40e+00,-2.40e-01,1.04e-01,
7192,-1.40e+00,-8.00e-02,1.04e-01,
7193,-1.40e+00,-8.00e-02,1.04e-01,
7194,-1.40e+00,-8.00e-02,9.60e-02,
7195,-1.40e+00,-8.00e-02,1.04e-01,
7196,-1.40e+00,-8.00e-02,9.60e-02,
7197,-1.40e+00,-8.00e-02,9.60e-02,
7198,-1.40e+00,-8.00e-02,9.60e-02,
7199,-1.40e+00,-8.00e-02,9.60e-02,
7200,-1.40e+00,-8.00e-02,9.60e-02,
7201,-1.40e+00,-8.00e-02,9.60e-02,
7202,-1.40e+00,-8.00e-02,9.60e-02,
7203,-1.40e+00,-8.00e-02,9.60e-02,
7204,-1.40e+00,-8.00e-02,8.00e-02,
7205,-1.40e+00,-8.00e-02,9.60e-02,
7206,-1.40e+00,-8.00e-02,8.00e-02,
7207,-1.40e+00,-8.00e-02,9.60e-02,
7208,-1.40e+00,-8.00e-02,8.00e-02,
7209,-1.40e+00,-8.00e-02,8.00e-02,
7210,-1.40e+00,-8.00e-02,9.60e-02,
7211,-1.40e+00,-8.00e-02,8.00e-02,
7212,-1.40e+00,-8.00e-02,9.60e-02,
7213,-1.40e+00,-8.00e-02,8.00e-02,
7214,-1.40e+00,-8.00e-02,8.00e-02,
7215,-1.40e+00,-8.00e-02,8.00e-02,
7216,-1.40e+00,-8.00e-02,8.00e-02,
7217,-1.40e+00,-8.00e-02,8.00e-02,
7218,-1.40e+00,-8.00e-02,8.00e-02,
7219,-1.40e+00,-8.00e-02,8.00e-02,
7220,-1.40e+00,-8.00e-02,8.00e-02,
7221,-1.40e+00,-8.00e-02,8.00e-02,
7222,-1.40e+00,-8.00e-02,8.00e-02,
7223,-1.40e+00,-8.00e-02,8.00e-02,
7224,-1.40e+00,-8.00e-02,7.20e-02,
7225,-1.40e+00,-8.00e-02,8.00e-02,
7226,-1.40e+00,-8.00e-02,7.20e-02,
7227,-1.40e+00,-8.00e-02,8.00e-02,
7228,-1.40e+00,-8.00e-02,7.20e-02,
7229,-1.40e+00,-8.00e-02,7.20e-02,
7230,-1.40e+00,-8.00e-02,7.20e-02,
7231,-1.40e+00,-8.00e-02,7.20e-02,
7232,-1.40e+00,-8.00e-02,7.20e-02,
7233,-1.40e+00,-8.00e-02,7.20e-02,
7234,-1.40e+00,-8.00e-02,7.20e-02,
7235,-1.40e+00,-8.00e-02,7.20e-02,
7236,-1.40e+00,-8.00e-02,5.60e-02,
7237,-1.40e+00,-8.00e-02,5.60e-02,
7238,-1.40e+00,-8.00e-02,4.80e-02,
7239,-1.40e+00,-8.00e-02,3.20e-02,
7240,-1.40e+00,0.00e+00,0.00e+00,
7241,-1.40e+00,0.00e+00,-2.40e-02,
7242,-1.40e+00,8.00e-02,-4.00e-02,
7243,-1.40e+00,8.00e-02,-8.80e-02,
7244,-1.40e+00,8.00e-02,-9.60e-02,
7245,-1.40e+00,8.00e-02,-1.12e-01,
7246,-1.40e+00,8.00e-02,-9.60e-02,
7247,-1.40e+00,8.00e-02,-7.20e-02,
7248,-1.40e+00,0.00e+00,-4.80e-02,
7249,-1.40e+00,-8.00e-02,-1.60e-02,
7250,-1.40e+00,-2.40e-01,8.00e-03,
7251,-1.40e+00,-2.40e-01,4.80e-02,
7252,-1.40e+00,-2.40e-01,5.60e-02,
7253,-1.40e+00,-2.40e-01,7.20e-02,
7254,-1.40e+00,-8.00e-02,8.00e-02,
7255,-1.40e+00,-8.00e-02,8.00e-02,
7256,-1.40e+00,-8.00e-02,9.60e-02,
7257,-1.40e+00,-8.00e-02,9.60e-02,
7258,-1.40e+00,-8.00e-02,1.04e-01,
7259,-1.40e+00,-8.00e-02,1.04e-01,
7260,-1.40e+00,-8.00e-02,1.04e-01,
7261,-1.40e+00,-2.40e-01,1.20e-01,
7262,-1.40e+00,-2.40e-01,1.04e-01,
7263,-1.40e+00,-2.40e-01,1.20e-01,
7264,-1.40e+00,-2.40e-01,1.28e-01,
7265,-1.40e+00,-8.00e-02,1.20e-01,
7266,-1.40e+00,-8.00e-02,1.20e-01,
7267,-1.40e+00,-8.00e-02,1.20e-01,
7268,-1.40e+00,-8.00e-02,1.20e-01,
7269,-1.40e+00,-8.00e-02,1.20e-01,
7270,-1.40e+00,-8.00e-02,1.20e-01,
7271,-1.40e+00,-8.00e-02,1.20e-01,
7272,-1.40e+00,-8.00e-02,1.04e-01,
7273,-1.40e+00,-8.00e-02,1.04e-01,
7274,-1.40e+00,-8.00e-02,1.04e-01,
7275,-1.40e+00,-8.00e-02,1.04e-01,
7276,-1.40e+00,-8.00e-02,1.04e-01,
7277,-1.40e+00,-8.00e-02,1.04e-01,
7278,-1.40e+00,-8.00e-02,9.60e-02,
7279,-1.40e+00,-8.00e-02,9.60e-02,
7280,-1.40e+00,-8.00e-02,9.60e-02,
7281,-1.40e+00,-8.00e-02,9.60e-02,
7282,-1.40e+00,-8.00e-02,8.00e-02,
7283,-1.40e+00,-8.00e-02,9.60e-02,
7284,-1.40e+00,-8.00e-02,8.00e-02,
7285,-1.40e+00,-8.00e-02,8.00e-02,
7286,-1.40e+00,-8.00e-02,9.60e-02,
7287,-1.40e+00,-8.00e-02,8.00e-02,
7288,-1.40e+00,-8.00e-02,8.00e-02,
7289,-1.40e+00,-8.00e-02,8.00e-02,
7290,-1.40e+00,-8.00e-02,8.00e-02,
7291,-1.40e+00,-8.00e-02,8.00e-02,
7292,-1.40e+00,-8.00e-02,7.20e-02,
7293,-1.40e+00,-8.00e-02,8.00e-02,
7294,-1.40e+00,-8.00e-02,7.20e-02,
7295,-1.40e+00,-8.00e-02,8.00e-02,
7296,-1.40e+00,-8.00e-02,7.20e-02,
7297,-1.40e+00,-8.00e-02,7.20e-02,
7298,-1.40e+00,-8.00e-02,7.20e-02,
7299,-1.40e+00,-8.00e-02,7.20e-02,
7300,-1.40e+00,-8.00e-02,7.20e-02,
7301,-1.40e+00,-8.00e-02,5.60e-02,
7302,-1.40e+00,-8.00e-02,7.20e-02,
7303,-1.40e+00,-8.00e-02,7.20e-02,
7304,-1.40e+00,-8.00e-02,5.60e-02,
7305,-1.40e+00,-8.00e-02,7.20e-02,
7306,-1.40e+00,-8.00e-02,7.20e-02,
7307,-1.40e+00,-8.00e-02,7.20e-02,
7308,-1.40e+00,-8.00e-02,7.20e-02,
7309,-1.40e+00,-8.00e-02,5.60e-02,
7310,-1.40e+00,-8.00e-02,7.20e-02,
7311,-1.40e+00,-8.00e-02,5.60e-02,
7312,-1.40e+00,-8.00e-02,5.60e-02,
7313,-1.40e+00,-8.00e-02,7.20e-02,
7314,-1.40e+00,-8.00e-02,7.20e-02,
7315,-1.40e+00,-8.00e-02,5.60e-02,
7316,-1.40e+00,-8.00e-02,7.20e-02,
7317,-1.40e+00,-8.00e-02,5.60e-02,
7318,-1.40e+00,-8.00e-02,5.60e-02,
7319,-1.40e+00,-8.00e-02,7.20e-02,
7320,-1.40e+00,-8.00e-02,5.60e-02,
7321,-1.40e+00,-8.00e-02,5.60e-02,
7322,-1.40e+00,-8.00e-02,7.20e-02,
7323,-1.40e+00,-8.00e-02,5.60e-02,
7324,-1.40e+00,-8.00e-02,7.20e-02,
7325,-1.40e+00,-8.00e-02,7.20e-02,
7326,-1.40e+00,-8.00e-02,5.60e-02,
7327,-1.40e+00,-8.00e-02,7.20e-02,
7328,-1.40e+00,-8.00e-02,5.60e-02,
7329,-1.40e+00,-8.00e-02,5.60e-02,
7330,-1.40e+00,-8.00e-02,7.20e-02,
7331,-1.40e+00,-8.00e-02,5.60e-02,
7332,-1.40e+00,-8.00e-02,5.60e-02,
7333,-1.40e+00,-8.00e-02,7.20e-02,
7334,-1.40e+00,-8.00e-02,5.60e-02,
7335,-1.40e+00,-8.00e-02,7.20e-02,
7336,-1.40e+00,-8.00e-02,5.60e-02,
7337,-1.40e+00,-8.00e-02,5.60e-02,
7338,-1.40e+00,-8.00e-02,5.60e-02,
7339,-1.40e+00,-8.00e-02,7.20e-02,
7340,-1.40e+00,-8.00e-02,5.60e-02,
7341,-1.40e+00,-8.00e-02,5.60e-02,
7342,-1.40e+00,-8.00e-02,5.60e-02,
7343,-1.40e+00,-8.00e-02,5.60e-02,
7344,-1.40e+00,-8.00e-02,5.60e-02,
7345,-1.40e+00,-8.00e-02,5.60e-02,
7346,-1.40e+00,-8.00e-02,7.20e-02,
7347,-1.40e+00,-8.00e-02,5.60e-02,
7348,-1.40e+00,-8.00e-02,5.60e-02,
7349,-1.40e+00,-8.00e-02,7.20e-02,
7350,-1.40e+00,-8.00e-02,5.60e-02,
7351,-1.40e+00,-8.00e-02,5.60e-02,
7352,-1.40e+00,-8.00e-02,7.20e-02,
7353,-1.40e+00,-8.00e-02,5.60e-02,
7354,-1.40e+00,-8.00e-02,5.60e-02,
7355,-1.40e+00,-8.00e-02,7.20e-02,
7356,-1.40e+00,-8.00e-02,5.60e-02,
7357,-1.40e+00,-8.00e-02,5.60e-02,
7358,-1.40e+00,-8.00e-02,5.60e-02,
7359,-1.40e+00,-8.00e-02,7.20e-02,
7360,-1.40e+00,-8.00e-02,5.60e-02,
7361,-1.40e+00,-8.00e-02,7.20e-02,
7362,-1.40e+00,-8.00e-02,5.60e-02,
7363,-1.40e+00,-8.00e-02,5.60e-02,
7364,-1.40e+00,-8.00e-02,5.60e-02,
7365,-1.40e+00,-8.00e-02,5.60e-02,
7366,-1.40e+00,-8.00e-02,7.20e-02,
7367,-1.40e+00,-8.00e-02,5.60e-02,
7368,-1.40e+00,-8.00e-02,5.60e-02,
7369,-1.40e+00,-8.00e-02,7.20e-02,
7370,-1.40e+00,-8.00e-02,5.60e-02,
7371,-1.40e+00,-8.00e-02,7.20e-02,
7372,-1.40e+00,-8.00e-02,5.60e-02,
7373,-1.40e+00,-8.00e-02,5.60e-02,
7374,-1.40e+00,-8.00e-02,7.20e-02,
7375,-1.40e+00,-8.00e-02,5.60e-02,
7376,-1.40e+00,-8.00e-02,5.60e-02,
7377,-1.40e+00,-8.00e-02,5.60e-02,
7378,-1.40e+00,-8.00e-02,5.60e-02,
7379,-1.40e+00,-8.00e-02,5.60e-02,
7380,-1.40e+00,-8.00e-02,5.60e-02,
7381,-1.40e+00,-8.00e-02,5.60e-02,
7382,-1.40e+00,-8.00e-02,5.60e-02,
7383,-1.40e+00,-8.00e-02,5.60e-02,
7384,-1.40e+00,-8.00e-02,5.60e-02,
7385,-1.40e+00,-8.00e-02,5.60e-02,
7386,-1.40e+00,-8.00e-02,5.60e-02,
7387,-1.40e+00,-8.00e-02,5.60e-02,
7388,-1.40e+00,-8.00e-02,7.20e-02,
7389,-1.40e+00,-8.00e-02,5.60e-02,
7390,-1.40e+00,-8.00e-02,7.20e-02,
7391,-1.40e+00,-8.00e-02,7.20e-02,
7392,-1.40e+00,-8.00e-02,5.60e-02,
7393,-1.40e+00,-8.00e-02,5.60e-02,
7394,-1.40e+00,-8.00e-02,5.60e-02,
7395,-1.40e+00,-8.00e-02,5.60e-02,
7396,-1.40e+00,-8.00e-02,5.60e-02,
7397,-1.40e+00,-8.00e-02,5.60e-02,
7398,-1.40e+00,-8.00e-02,5.60e-02,
7399,-1.40e+00,-8.00e-02,5.60e-02,
7400,-1.40e+00,-8.00e-02,5.60e-02,
7401,-1.40e+00,-8.00e-02,5.60e-02,
7402,-1.40e+00,-8.00e-02,5.60e-02,
7403,-1.40e+00,-8.00e-02,7.20e-02,
7404,-1.40e+00,-8.00e-02,5.60e-02,
7405,-1.40e+00,-8.00e-02,5.60e-02,
7406,-1.40e+00,-8.00e-02,5.60e-02,
7407,-1.40e+00,-8.00e-02,5.60e-02,
7408,-1.40e+00,-8.00e-02,5.60e-02,
7409,-1.40e+00,-8.00e-02,5.60e-02,
7410,-1.40e+00,-8.00e-02,5.60e-02,
7411,-1.40e+00,-8.00e-02,5.60e-02,
7412,-1.40e+00,-8.00e-02,5.60e-02,
7413,-1.40e+00,-8.00e-02,5.60e-02,
7414,-1.40e+00,-8.00e-02,5.60e-02,
7415,-1.40e+00,-8.00e-02,7.20e-02,
7416,-1.40e+00,-8.00e-02,5.60e-02,
7417,-1.40e+00,-8.00e-02,5.60e-02,
7418,-1.40e+00,-8.00e-02,5.60e-02,
7419,-1.40e+00,-8.00e-02,5.60e-02,
7420,-1.40e+00,-8.00e-02,5.60e-02,
7421,-1.40e+00,0.00e+00,5.60e-02,
7422,-1.40e+00,-8.00e-02,5.60e-02,
7423,-1.40e+00,-8.00e-02,5.60e-02,
7424,-1.40e+00,-8.00e-02,5.60e-02,
7425,-1.40e+00,-8.00e-02,7.20e-02,
7426,-1.40e+00,-8.00e-02,5.60e-02,
7427,-1.40e+00,0.00e+00,5.60e-02,
7428,-1.40e+00,-8.00e-02,5.60e-02,
7429,-1.40e+00,-8.00e-02,5.60e-02,
7430,-1.40e+00,-8.00e-02,7.20e-02,
7431,-1.40e+00,-8.00e-02,5.60e-02,
7432,-1.40e+00,-8.00e-02,7.20e-02,
7433,-1.40e+00,-8.00e-02,7.20e-02,
7434,-1.40e+00,-8.00e-02,7.20e-02,
7435,-1.40e+00,-8.00e-02,7.20e-02,
7436,-1.40e+00,-8.00e-02,5.60e-02,
7437,-1.40e+00,0.00e+00,5.60e-02,
7438,-1.40e+00,0.00e+00,5.60e-02,
7439,-6.00e-01,0.00e+00,4.80e-02,
7440,-6.00e-01,0.00e+00,4.80e-02,
7441,-6.00e-01,0.00e+00,5.60e-02,
7442,-6.00e-01,-8.00e-02,5.60e-02,
7443,-6.00e-01,0.00e+00,5.60e-02,
7444,-6.00e-01,-8.00e-02,5.60e-02,
7445,-6.00e-01,-8.00e-02,5.60e-02,
7446,-6.00e-01,-8.00e-02,5.60e-02,
7447,-6.00e-01,-8.00e-02,7.20e-02,
7448,-6.00e-01,-8.00e-02,7.20e-02,
7449,-6.00e-01,-8.00e-02,7.20e-02,
7450,-6.00e-01,-8.00e-02,7.20e-02,
7451,-6.00e-01,0.00e+00,7.20e-02,
7452,-6.00e-01,0.00e+00,5.60e-02,
7453,-6.00e-01,0.00e+00,5.60e-02,
7454,1.00e+00,0.00e+00,7.20e-02,
7455,1.00e+00,-8.00e-02,7.20e-02,
7456,1.00e+00,-8.00e-02,7.20e-02,
7457,1.00e+00,-8.00e-02,8.00e-02,
7458,1.00e+00,-8.00e-02,8.00e-02,
7459,1.00e+00,-8.00e-02,8.00e-02,
7460,1.00e+00,-8.00e-02,8.00e-02,
7461,1.00e+00,-8.00e-02,8.00e-02,
7462,1.00e+00,-8.00e-02,8.00e-02,
7463,1.80e+00,-8.00e-02,8.00e-02,
7464,1.00e+00,-8.00e-02,8.00e-02,
7465,1.80e+00,-8.00e-02,8.00e-02,
7466,1.80e+00,-8.00e-02,8.00e-02,
7467,1.80e+00,-8.00e-02,8.00e-02,
7468,1.80e+00,-8.00e-02,8.00e-02,
7469,1.80e+00,-8.00e-02,9.60e-02,
7470,1.80e+00,-8.00e-02,9.60e-02,
7471,1.80e+00,-8.00e-02,9.60e-02,
7472,1.80e+00,-8.00e-02,9.60e-02,
7473,1.80e+00,-8.00e-02,9.60e-02,
7474,3.40e+00,-8.00e-02,9.60e-02,
7475,3.40e+00,-8.00e-02,9.60e-02,
7476,3.40e+00,-8.00e-02,9.60e-02,
7477,3.40e+00,-8.00e-02,8.00e-02,
7478,3.40e+00,-8.00e-02,9.60e-02,
7479,3.40e+00,-8.00e-02,9.60e-02,
7480,3.40e+00,-8.00e-02,9.60e-02,
7481,3.40e+00,-8.00e-02,9.60e-02,
7482,3.40e+00,-8.00e-02,9.60e-02,
7483,4.20e+00,-8.00e-02,9.60e-02,
7484,4.20e+00,-8.00e-02,9.60e-02,
7485,4.20e+00,-8.00e-02,8.00e-02,
7486,4.20e+00,-8.00e-02,9.60e-02,
7487,4.20e+00,-8.00e-02,8.00e-02,
7488,4.20e+00,-8.00e-02,8.00e-02,
7489,4.20e+00,-8.00e-02,8.00e-02,
7490,4.20e+00,-8.00e-02,8.00e-02,
7491,4.20e+00,-8.00e-02,8.00e-02,
7492,4.20e+00,-8.00e-02,8.00e-02,
7493,5.80e+00,-8.00e-02,8.00e-02,
7494,5.80e+00,-8.00e-02,8.00e-02,
7495,5.80e+00,-8.00e-02,8.00e-02,
7496,5.80e+00,-8.00e-02,8.00e-02,
7497,5.80e+00,-8.00e-02,8.00e-02,
7498,5.80e+00,-8.00e-02,8.00e-02,
7499,5.80e+00,-8.00e-02,8.00e-02,
7500,5.80e+00,-8.00e-02,8.00e-02,
7501,6.60e+00,-8.00e-02,8.00e-02,
7502,6.60e+00,-8.00e-02,7.20e-02,
7503,6.60e+00,-8.00e-02,8.00e-02,
7504,6.60e+00,-8.00e-02,7.20e-02,
7505,6.60e+00,-8.00e-02,8.00e-02,
7506,6.60e+00,-8.00e-02,8.00e-02,
7507,6.60e+00,-8.00e-02,8.00e-02,
7508,6.60e+00,-8.00e-02,8.00e-02,
7509,8.20e+00,-8.00e-02,8.00e-02,
7510,8.20e+00,-8.00e-02,8.00e-02,
7511,8.20e+00,-8.00e-02,8.00e-02,
7512,8.20e+00,-8.00e-02,7.20e-02,
7513,8.20e+00,-8.00e-02,8.00e-02,
7514,8.20e+00,-8.00e-02,8.00e-02,
7515,8.20e+00,-8.00e-02,8.00e-02,
7516,8.20e+00,-8.00e-02,7.20e-02,
7517,8.20e+00,-8.00e-02,8.00e-02,
7518,8.20e+00,-8.00e-02,7.20e-02,
7519,9.00e+00,-8.00e-02,8.00e-02,
7520,9.00e+00,-8.00e-02,8.00e-02,
7521,9.00e+00,-8.00e-02,7.20e-02,
7522,9.00e+00,-8.00e-02,8.00e-02,
7523,9.00e+00,-8.00e-02,8.00e-02,
7524,9.00e+00,-8.00e-02,7.20e-02,
7525,9.00e+00,-8.00e-02,8.00e-02,
7526,9.00e+00,-8.00e-02,8.00e-02,
7527,9.00e+00,-8.00e-02,8.00e-02,
7528,9.00e+00,-8.00e-02,7.20e-02,
7529,1.06e+01,-8.00e-02,7.20e-02,
7530,1.06e+01,-8.00e-02,8.00e-02,
7531,1.06e+01,-8.00e-02,7.20e-02,
7532,1.06e+01,-8.00e-02,7.20e-02,
7533,1.06e+01,-8.00e-02,8.00e-02,
7534,1.06e+01,-8.00e-02,8.00e-02,
7535,1.06e+01,-8.00e-02,9.60e-02,
7536,1.06e+01,-8.00e-02,1.04e-01,
7537,1.06e+01,-8.00e-02,1.20e-01,
7538,1.06e+01,-2.40e-01,1.28e-01,
7539,1.06e+01,-2.40e-01,1.68e-01,
7540,1.06e+01,-2.40e-01,1.68e-01,
7541,1.22e+01,-2.40e-01,1.92e-01,
7542,1.22e+01,-2.40e-01,2.16e-01,
7543,1.22e+01,-3.20e-01,2.32e-01,
7544,1.22e+01,-3.20e-01,2.40e-01,
7545,1.22e+01,-3.20e-01,2.56e-01,
7546,1.22e+01,-3.20e-01,2.56e-01,
7547,1.22e+01,-2.40e-01,2.56e-01,
7548,1.22e+01,-2.40e-01,2.32e-01,
7549,1.22e+01,-2.40e-01,2.08e-01,
7550,1.22e+01,-8.00e-02,1.68e-01,
7551,1.30e+01,-8.00e-02,1.28e-01,
7552,1.30e+01,0.00e+00,1.04e-01,
7553,1.30e+01,0.00e+00,8.00e-02,
7554,1.30e+01,0.00e+00,7.20e-02,
7555,1.30e+01,0.00e+00,5.60e-02,
7556,1.30e+01,0.00e+00,5.60e-02,
7557,1.30e+01,0.00e+00,4.80e-02,
7558,1.30e+01,-8.00e-02,7.20e-02,
7559,1.30e+01,-8.00e-02,5.60e-02,
7560,1.30e+01,-8.00e-02,5.60e-02,
7561,1.30e+01,-8.00e-02,7.20e-02,
7562,1.30e+01,-8.00e-02,8.00e-02,
7563,1.30e+01,-8.00e-02,8.00e-02,
7564,1.30e+01,-8.00e-02,7.20e-02,
7565,1.30e+01,-8.00e-02,7.20e-02,
7566,1.30e+01,-8.00e-02,8.00e-02,
7567,1.46e+01,-8.00e-02,7.20e-02,
7568,1.46e+01,-8.00e-02,8.00e-02,
7569,1.46e+01,-8.00e-02,7.20e-02,
7570,1.46e+01,-8.00e-02,8.00e-02,
7571,1.46e+01,-8.00e-02,8.00e-02,
7572,1.46e+01,-8.00e-02,5.60e-02,
7573,1.46e+01,-8.00e-02,8.00e-02,
7574,1.46e+01,-8.00e-02,8.00e-02,
7575,1.46e+01,-8.00e-02,8.00e-02,
7576,1.46e+01,-8.00e-02,8.00e-02,
7577,1.46e+01,-8.00e-02,8.00e-02,
7578,1.46e+01,-8.00e-02,8.00e-02,
7579,1.46e+01,-8.00e-02,7.20e-02,
7580,1.46e+01,-8.00e-02,7.20e-02,
7581,1.46e+01,-8.00e-02,7.20e-02,
7582,1.46e+01,-8.00e-02,5.60e-02,
7583,1.46e+01,-8.00e-02,7.20e-02,
7584,1.46e+01,-8.00e-02,7.20e-02,
7585,1.46e+01,-8.00e-02,7.20e-02,
7586,1.46e+01,-8.00e-02,7.20e-02,
7587,1.46e+01,-8.00e-02,5.60e-02,
7588,1.46e+01,-8.00e-02,5.60e-02,
7589,1.46e+01,-8.00e-02,5.60e-02,
7590,1.46e+01,-8.00e-02,5.60e-02,
7591,1.46e+01,-8.00e-02,7.20e-02,
7592,1.46e+01,-8.00e-02,5.60e-02,
7593,1.46e+01,-8.00e-02,7.20e-02,
7594,1.46e+01,-8.00e-02,5.60e-02,
7595,1.54e+01,-8.00e-02,5.60e-02,
7596,1.54e+01,-8.00e-02,5.60e-02,
7597,1.54e+01,-8.00e-02,5.60e-02,
7598,1.54e+01,-8.00e-02,5.60e-02,
7599,1.54e+01,-8.00e-02,5.60e-02,
7600,1.54e+01,-8.00e-02,5.60e-02,
7601,1.54e+01,-8.00e-02,5.60e-02,
7602,1.54e+01,-8.00e-02,5.60e-02,
7603,1.54e+01,-8.00e-02,5.60e-02,
7604,1.54e+01,-8.00e-02,5.60e-02,
7605,1.54e+01,-8.00e-02,7.20e-02,
7606,1.54e+01,-8.00e-02,5.60e-02,
7607,1.54e+01,-8.00e-02,5.60e-02,
7608,1.54e+01,-8.00e-02,5.60e-02,
7609,1.54e+01,-8.00e-02,5.60e-02,
7610,1.54e+01,-8.00e-02,5.60e-02,
7611,1.54e+01,-8.00e-02,5.60e-02,
7612,1.54e+01,-8.00e-02,5.60e-02,
7613,1.54e+01,-8.00e-02,5.60e-02,
