X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-1.202000e-05,4.000000e-09
4523,-1.20e-02,2.84e+01,4.14e+01,
4524,4.00e-03,2.84e+01,4.14e+01,
4525,4.00e-03,2.84e+01,4.14e+01,
4526,4.00e-03,2.84e+01,4.14e+01,
4527,-1.20e-02,2.84e+01,4.14e+01,
4528,4.00e-03,2.84e+01,4.14e+01,
4529,-1.20e-02,2.84e+01,4.14e+01,
4530,-1.20e-02,2.84e+01,4.14e+01,
4531,4.00e-03,2.84e+01,4.14e+01,
4532,4.00e-03,2.84e+01,4.14e+01,
4533,-1.20e-02,2.84e+01,4.14e+01,
4534,4.00e-03,2.84e+01,4.14e+01,
4535,4.00e-03,2.84e+01,4.14e+01,
4536,4.00e-03,2.84e+01,4.14e+01,
4537,4.00e-03,2.84e+01,4.14e+01,
4538,-1.20e-02,2.84e+01,4.14e+01,
4539,4.00e-03,2.84e+01,4.14e+01,
4540,4.00e-03,2.84e+01,4.14e+01,
4541,4.00e-03,2.84e+01,4.14e+01,
4542,-1.20e-02,2.84e+01,4.14e+01,
4543,4.00e-03,2.84e+01,4.14e+01,
4544,4.00e-03,2.84e+01,4.14e+01,
4545,-1.20e-02,2.84e+01,4.14e+01,
4546,4.00e-03,2.84e+01,4.14e+01,
4547,4.00e-03,2.84e+01,4.14e+01,
4548,4.00e-03,2.84e+01,4.14e+01,
4549,4.00e-03,2.84e+01,4.14e+01,
4550,4.00e-03,2.84e+01,4.14e+01,
4551,-1.20e-02,2.84e+01,4.14e+01,
4552,4.00e-03,2.84e+01,4.14e+01,
4553,4.00e-03,2.84e+01,4.14e+01,
4554,4.00e-03,2.84e+01,4.14e+01,
4555,4.00e-03,2.84e+01,4.14e+01,
4556,4.00e-03,2.84e+01,4.14e+01,
4557,4.00e-03,2.84e+01,4.14e+01,
4558,-1.20e-02,2.84e+01,4.14e+01,
4559,-1.20e-02,2.84e+01,4.14e+01,
4560,4.00e-03,2.84e+01,4.14e+01,
4561,4.00e-03,2.84e+01,4.14e+01,
4562,-1.20e-02,2.84e+01,4.14e+01,
4563,-1.20e-02,2.84e+01,4.14e+01,
4564,4.00e-03,2.84e+01,4.14e+01,
4565,4.00e-03,2.84e+01,4.14e+01,
4566,4.00e-03,2.84e+01,4.14e+01,
4567,4.00e-03,2.84e+01,4.14e+01,
4568,4.00e-03,2.84e+01,4.14e+01,
4569,4.00e-03,2.84e+01,4.14e+01,
4570,4.00e-03,2.84e+01,4.14e+01,
4571,-1.20e-02,2.84e+01,4.14e+01,
4572,4.00e-03,2.84e+01,4.14e+01,
4573,-1.20e-02,2.84e+01,4.14e+01,
4574,-1.20e-02,2.84e+01,4.14e+01,
4575,4.00e-03,2.84e+01,4.14e+01,
4576,4.00e-03,2.84e+01,4.14e+01,
4577,4.00e-03,2.84e+01,4.14e+01,
4578,-1.20e-02,2.84e+01,4.14e+01,
4579,-1.20e-02,2.84e+01,4.14e+01,
4580,-1.20e-02,2.84e+01,4.14e+01,
4581,4.00e-03,2.84e+01,4.14e+01,
4582,-1.20e-02,2.84e+01,4.14e+01,
4583,4.00e-03,2.84e+01,4.14e+01,
4584,4.00e-03,2.84e+01,4.14e+01,
4585,-1.20e-02,2.84e+01,4.14e+01,
4586,-1.20e-02,2.84e+01,4.14e+01,
4587,-1.20e-02,2.84e+01,4.14e+01,
4588,4.00e-03,2.84e+01,4.14e+01,
4589,4.00e-03,2.84e+01,4.14e+01,
4590,4.00e-03,2.84e+01,4.14e+01,
4591,-1.20e-02,2.84e+01,4.14e+01,
4592,4.00e-03,2.84e+01,4.14e+01,
4593,4.00e-03,2.84e+01,4.14e+01,
4594,-1.20e-02,2.84e+01,4.10e+01,
4595,-1.20e-02,2.84e+01,4.14e+01,
4596,4.00e-03,2.84e+01,4.14e+01,
4597,4.00e-03,2.84e+01,4.14e+01,
4598,-1.20e-02,2.84e+01,4.14e+01,
4599,-1.20e-02,2.84e+01,4.14e+01,
4600,4.00e-03,2.84e+01,4.14e+01,
4601,4.00e-03,2.84e+01,4.14e+01,
4602,-1.20e-02,2.84e+01,4.10e+01,
4603,-1.20e-02,2.84e+01,4.10e+01,
4604,4.00e-03,2.84e+01,4.14e+01,
4605,4.00e-03,2.84e+01,4.14e+01,
4606,-1.20e-02,2.84e+01,4.14e+01,
4607,4.00e-03,2.84e+01,4.14e+01,
4608,4.00e-03,2.84e+01,4.10e+01,
4609,-1.20e-02,2.84e+01,4.14e+01,
4610,4.00e-03,2.84e+01,4.10e+01,
4611,4.00e-03,2.84e+01,4.10e+01,
4612,4.00e-03,2.84e+01,4.10e+01,
4613,4.00e-03,2.84e+01,4.14e+01,
4614,-1.20e-02,2.84e+01,4.10e+01,
4615,4.00e-03,2.84e+01,4.10e+01,
4616,4.00e-03,2.84e+01,4.10e+01,
4617,4.00e-03,2.84e+01,4.10e+01,
4618,-1.20e-02,2.84e+01,4.10e+01,
4619,-1.20e-02,2.84e+01,4.10e+01,
4620,4.00e-03,2.84e+01,4.10e+01,
4621,4.00e-03,2.84e+01,4.10e+01,
4622,4.00e-03,2.84e+01,4.10e+01,
4623,-1.20e-02,2.84e+01,4.10e+01,
4624,4.00e-03,2.84e+01,4.10e+01,
4625,4.00e-03,2.84e+01,4.14e+01,
4626,4.00e-03,2.84e+01,4.10e+01,
4627,-1.20e-02,2.84e+01,4.10e+01,
4628,4.00e-03,2.84e+01,4.10e+01,
4629,-1.20e-02,2.84e+01,4.10e+01,
4630,4.00e-03,2.84e+01,4.10e+01,
4631,-1.20e-02,2.84e+01,4.10e+01,
4632,4.00e-03,2.84e+01,4.10e+01,
4633,-1.20e-02,2.84e+01,4.10e+01,
4634,4.00e-03,2.84e+01,4.10e+01,
4635,4.00e-03,2.84e+01,4.10e+01,
4636,4.00e-03,2.84e+01,4.10e+01,
4637,-1.20e-02,2.84e+01,4.10e+01,
4638,4.00e-03,2.84e+01,4.10e+01,
4639,4.00e-03,2.84e+01,4.10e+01,
4640,4.00e-03,2.84e+01,4.10e+01,
4641,-1.20e-02,2.84e+01,4.14e+01,
4642,4.00e-03,2.84e+01,4.10e+01,
4643,-1.20e-02,2.84e+01,4.10e+01,
4644,4.00e-03,2.84e+01,4.10e+01,
4645,4.00e-03,2.84e+01,4.10e+01,
4646,-1.20e-02,2.84e+01,4.10e+01,
4647,4.00e-03,2.84e+01,4.10e+01,
4648,4.00e-03,2.84e+01,4.10e+01,
4649,-1.20e-02,2.84e+01,4.10e+01,
4650,-1.20e-02,2.84e+01,4.10e+01,
4651,4.00e-03,2.84e+01,4.10e+01,
4652,-1.20e-02,2.84e+01,4.10e+01,
4653,-1.20e-02,2.84e+01,4.14e+01,
4654,-1.20e-02,2.84e+01,4.10e+01,
4655,-1.20e-02,2.84e+01,4.10e+01,
4656,4.00e-03,2.84e+01,4.10e+01,
4657,4.00e-03,2.84e+01,4.10e+01,
4658,4.00e-03,2.84e+01,4.10e+01,
4659,4.00e-03,2.84e+01,4.10e+01,
4660,-1.20e-02,2.84e+01,4.10e+01,
4661,-1.20e-02,2.84e+01,4.10e+01,
4662,-1.20e-02,2.84e+01,4.10e+01,
4663,-1.20e-02,2.84e+01,4.10e+01,
4664,4.00e-03,2.84e+01,4.10e+01,
4665,4.00e-03,2.84e+01,4.10e+01,
4666,-1.20e-02,2.84e+01,4.10e+01,
4667,-1.20e-02,2.84e+01,4.10e+01,
4668,4.00e-03,2.84e+01,4.10e+01,
4669,-1.20e-02,2.84e+01,4.10e+01,
4670,-1.20e-02,2.84e+01,4.10e+01,
4671,-1.20e-02,2.84e+01,4.10e+01,
4672,4.00e-03,2.84e+01,4.10e+01,
4673,4.00e-03,2.84e+01,4.10e+01,
4674,4.00e-03,2.84e+01,4.10e+01,
4675,4.00e-03,2.84e+01,4.10e+01,
4676,4.00e-03,2.84e+01,4.10e+01,
4677,4.00e-03,2.84e+01,4.10e+01,
4678,-1.20e-02,2.84e+01,4.10e+01,
4679,-1.20e-02,2.84e+01,4.10e+01,
4680,4.00e-03,2.84e+01,4.10e+01,
4681,-1.20e-02,2.84e+01,4.10e+01,
4682,-1.20e-02,2.84e+01,4.10e+01,
4683,4.00e-03,2.84e+01,4.10e+01,
4684,4.00e-03,2.84e+01,4.10e+01,
4685,-1.20e-02,2.84e+01,4.10e+01,
4686,-1.20e-02,2.84e+01,4.10e+01,
4687,-1.20e-02,2.84e+01,4.10e+01,
4688,4.00e-03,2.84e+01,4.10e+01,
4689,4.00e-03,2.84e+01,4.10e+01,
4690,-1.20e-02,2.84e+01,4.10e+01,
4691,-1.20e-02,2.84e+01,4.10e+01,
4692,-1.20e-02,2.84e+01,4.10e+01,
4693,-1.20e-02,2.84e+01,4.10e+01,
4694,4.00e-03,2.84e+01,4.10e+01,
4695,-1.20e-02,2.84e+01,4.10e+01,
4696,4.00e-03,2.84e+01,4.10e+01,
4697,4.00e-03,2.84e+01,4.10e+01,
4698,4.00e-03,2.84e+01,4.10e+01,
4699,-1.20e-02,2.84e+01,4.10e+01,
4700,4.00e-03,2.84e+01,4.10e+01,
4701,-1.20e-02,2.84e+01,4.10e+01,
4702,4.00e-03,2.84e+01,4.10e+01,
4703,-1.20e-02,2.84e+01,4.10e+01,
4704,4.00e-03,2.84e+01,4.10e+01,
4705,4.00e-03,2.84e+01,4.10e+01,
4706,4.00e-03,2.84e+01,4.10e+01,
4707,4.00e-03,2.84e+01,4.08e+01,
4708,-1.20e-02,2.84e+01,4.10e+01,
4709,4.00e-03,2.84e+01,4.10e+01,
4710,-1.20e-02,2.84e+01,4.10e+01,
4711,-1.20e-02,2.84e+01,4.10e+01,
4712,-1.20e-02,2.84e+01,4.08e+01,
4713,-1.20e-02,2.84e+01,4.10e+01,
4714,4.00e-03,2.84e+01,4.10e+01,
4715,-1.20e-02,2.84e+01,4.10e+01,
4716,-1.20e-02,2.84e+01,4.08e+01,
4717,4.00e-03,2.84e+01,4.10e+01,
4718,-1.20e-02,2.84e+01,4.10e+01,
4719,-1.20e-02,2.84e+01,4.10e+01,
4720,4.00e-03,2.84e+01,4.10e+01,
4721,4.00e-03,2.84e+01,4.10e+01,
4722,4.00e-03,2.84e+01,4.10e+01,
4723,-1.20e-02,2.84e+01,4.10e+01,
4724,4.00e-03,2.84e+01,4.10e+01,
4725,4.00e-03,2.84e+01,4.10e+01,
4726,4.00e-03,2.84e+01,4.10e+01,
4727,-1.20e-02,2.84e+01,4.08e+01,
4728,4.00e-03,2.84e+01,4.08e+01,
4729,-1.20e-02,2.84e+01,4.08e+01,
4730,-1.20e-02,2.84e+01,4.08e+01,
4731,4.00e-03,2.84e+01,4.10e+01,
4732,-1.20e-02,2.84e+01,4.10e+01,
4733,4.00e-03,2.84e+01,4.10e+01,
4734,4.00e-03,2.84e+01,4.08e+01,
4735,4.00e-03,2.84e+01,4.10e+01,
4736,4.00e-03,2.84e+01,4.08e+01,
4737,-1.20e-02,2.84e+01,4.10e+01,
4738,-1.20e-02,2.84e+01,4.08e+01,
4739,4.00e-03,2.84e+01,4.08e+01,
4740,4.00e-03,2.84e+01,4.10e+01,
4741,4.00e-03,2.84e+01,4.10e+01,
4742,-1.20e-02,2.84e+01,4.08e+01,
4743,4.00e-03,2.84e+01,4.08e+01,
4744,4.00e-03,2.84e+01,4.10e+01,
4745,-1.20e-02,2.84e+01,4.10e+01,
4746,4.00e-03,2.84e+01,4.08e+01,
4747,-1.20e-02,2.84e+01,4.08e+01,
4748,4.00e-03,2.84e+01,4.08e+01,
4749,-1.20e-02,2.84e+01,4.10e+01,
4750,-1.20e-02,2.84e+01,4.10e+01,
4751,-1.20e-02,2.84e+01,4.08e+01,
4752,-1.20e-02,2.84e+01,4.08e+01,
4753,-1.20e-02,2.84e+01,4.08e+01,
4754,-1.20e-02,2.84e+01,4.08e+01,
4755,-1.20e-02,2.84e+01,4.08e+01,
4756,4.00e-03,2.84e+01,4.08e+01,
4757,4.00e-03,2.84e+01,4.08e+01,
4758,-1.20e-02,2.84e+01,4.08e+01,
4759,-1.20e-02,2.84e+01,4.10e+01,
4760,-1.20e-02,2.84e+01,4.08e+01,
4761,-1.20e-02,2.84e+01,4.08e+01,
4762,-1.20e-02,2.84e+01,4.08e+01,
4763,-1.20e-02,2.84e+01,4.08e+01,
4764,4.00e-03,2.84e+01,4.08e+01,
4765,-1.20e-02,2.84e+01,4.10e+01,
4766,-1.20e-02,2.84e+01,4.08e+01,
4767,4.00e-03,2.84e+01,4.08e+01,
4768,-1.20e-02,2.84e+01,4.08e+01,
4769,4.00e-03,2.84e+01,4.08e+01,
4770,-1.20e-02,2.84e+01,4.08e+01,
4771,-1.20e-02,2.84e+01,4.08e+01,
4772,4.00e-03,2.84e+01,4.08e+01,
4773,4.00e-03,2.84e+01,4.08e+01,
4774,4.00e-03,2.84e+01,4.08e+01,
4775,4.00e-03,2.84e+01,4.08e+01,
4776,-1.20e-02,2.84e+01,4.08e+01,
4777,4.00e-03,2.84e+01,4.08e+01,
4778,-1.20e-02,2.84e+01,4.08e+01,
4779,-1.20e-02,2.84e+01,4.08e+01,
4780,4.00e-03,2.84e+01,4.08e+01,
4781,-1.20e-02,2.84e+01,4.08e+01,
4782,-1.20e-02,2.84e+01,4.08e+01,
4783,-1.20e-02,2.84e+01,4.08e+01,
4784,-1.20e-02,2.84e+01,4.08e+01,
4785,4.00e-03,2.84e+01,4.08e+01,
4786,-1.20e-02,2.84e+01,4.08e+01,
4787,-1.20e-02,2.84e+01,4.08e+01,
4788,4.00e-03,2.84e+01,4.08e+01,
4789,-1.20e-02,2.84e+01,4.08e+01,
4790,-1.20e-02,2.84e+01,4.08e+01,
4791,-1.20e-02,2.84e+01,4.08e+01,
4792,4.00e-03,2.84e+01,4.08e+01,
4793,-1.20e-02,2.84e+01,4.08e+01,
4794,4.00e-03,2.84e+01,4.08e+01,
4795,-1.20e-02,2.84e+01,4.08e+01,
4796,-1.20e-02,2.84e+01,4.08e+01,
4797,4.00e-03,2.84e+01,4.08e+01,
4798,-1.20e-02,2.84e+01,4.08e+01,
4799,4.00e-03,2.84e+01,4.08e+01,
4800,4.00e-03,2.84e+01,4.08e+01,
4801,-1.20e-02,2.84e+01,4.10e+01,
4802,4.00e-03,2.84e+01,4.08e+01,
4803,-1.20e-02,2.84e+01,4.08e+01,
4804,4.00e-03,2.84e+01,4.08e+01,
4805,-1.20e-02,2.84e+01,4.08e+01,
4806,-1.20e-02,2.84e+01,4.08e+01,
4807,4.00e-03,2.84e+01,4.08e+01,
4808,4.00e-03,2.84e+01,4.08e+01,
4809,-1.20e-02,2.84e+01,4.08e+01,
4810,-1.20e-02,2.84e+01,4.08e+01,
4811,-1.20e-02,2.84e+01,4.08e+01,
4812,4.00e-03,2.84e+01,4.08e+01,
4813,-1.20e-02,2.84e+01,4.08e+01,
4814,4.00e-03,2.84e+01,4.08e+01,
4815,-1.20e-02,2.84e+01,4.08e+01,
4816,-1.20e-02,2.84e+01,4.08e+01,
4817,4.00e-03,2.84e+01,4.08e+01,
4818,4.00e-03,2.84e+01,4.08e+01,
4819,-1.20e-02,2.84e+01,4.08e+01,
4820,-1.20e-02,2.84e+01,4.08e+01,
4821,4.00e-03,2.84e+01,4.08e+01,
4822,4.00e-03,2.84e+01,4.08e+01,
4823,4.00e-03,2.84e+01,4.08e+01,
4824,4.00e-03,2.84e+01,4.08e+01,
4825,-1.20e-02,2.84e+01,4.08e+01,
4826,-1.20e-02,2.84e+01,4.08e+01,
4827,-1.20e-02,2.84e+01,4.08e+01,
4828,-1.20e-02,2.84e+01,4.08e+01,
4829,-1.20e-02,2.84e+01,4.08e+01,
4830,-1.20e-02,2.84e+01,4.08e+01,
4831,-1.20e-02,2.84e+01,4.08e+01,
4832,-1.20e-02,2.84e+01,4.08e+01,
4833,-1.20e-02,2.84e+01,4.08e+01,
4834,-1.20e-02,2.84e+01,4.04e+01,
4835,-1.20e-02,2.84e+01,4.08e+01,
4836,4.00e-03,2.84e+01,4.08e+01,
4837,-1.20e-02,2.84e+01,4.08e+01,
4838,-1.20e-02,2.84e+01,4.08e+01,
4839,-1.20e-02,2.84e+01,4.08e+01,
4840,-1.20e-02,2.84e+01,4.08e+01,
4841,4.00e-03,2.84e+01,4.08e+01,
4842,-1.20e-02,2.84e+01,4.08e+01,
4843,4.00e-03,2.84e+01,4.08e+01,
4844,-1.20e-02,2.84e+01,4.04e+01,
4845,-1.20e-02,2.84e+01,4.08e+01,
4846,4.00e-03,2.84e+01,4.08e+01,
4847,-1.20e-02,2.84e+01,4.08e+01,
4848,4.00e-03,2.84e+01,4.08e+01,
4849,-1.20e-02,2.84e+01,4.08e+01,
4850,-1.20e-02,2.84e+01,4.08e+01,
4851,-1.20e-02,2.84e+01,4.08e+01,
4852,4.00e-03,2.84e+01,4.04e+01,
4853,-1.20e-02,2.84e+01,4.04e+01,
4854,4.00e-03,2.84e+01,4.04e+01,
4855,-1.20e-02,2.84e+01,4.04e+01,
4856,4.00e-03,2.84e+01,4.04e+01,
4857,-1.20e-02,2.84e+01,4.08e+01,
4858,-1.20e-02,2.84e+01,4.04e+01,
4859,-1.20e-02,2.84e+01,4.04e+01,
4860,-1.20e-02,2.84e+01,4.04e+01,
4861,-1.20e-02,2.84e+01,4.08e+01,
4862,-1.20e-02,2.84e+01,4.04e+01,
4863,-1.20e-02,2.84e+01,4.04e+01,
4864,-1.20e-02,2.84e+01,4.08e+01,
4865,-1.20e-02,2.84e+01,4.08e+01,
4866,4.00e-03,2.84e+01,4.04e+01,
4867,4.00e-03,2.84e+01,4.04e+01,
4868,4.00e-03,2.84e+01,4.04e+01,
4869,-1.20e-02,2.84e+01,4.08e+01,
4870,-1.20e-02,2.84e+01,4.04e+01,
4871,-1.20e-02,2.84e+01,4.04e+01,
4872,4.00e-03,2.84e+01,4.04e+01,
4873,4.00e-03,2.84e+01,4.08e+01,
4874,-1.20e-02,2.84e+01,4.04e+01,
4875,-1.20e-02,2.84e+01,4.04e+01,
4876,4.00e-03,2.84e+01,4.04e+01,
4877,-1.20e-02,2.84e+01,4.08e+01,
4878,-1.20e-02,2.84e+01,4.04e+01,
4879,4.00e-03,2.84e+01,4.04e+01,
4880,4.00e-03,2.84e+01,4.04e+01,
4881,4.00e-03,2.84e+01,4.08e+01,
4882,4.00e-03,2.84e+01,4.04e+01,
4883,4.00e-03,2.84e+01,4.04e+01,
4884,4.00e-03,2.84e+01,4.04e+01,
4885,4.00e-03,2.84e+01,4.04e+01,
4886,4.00e-03,2.84e+01,4.04e+01,
4887,-1.20e-02,2.84e+01,4.04e+01,
4888,-1.20e-02,2.84e+01,4.04e+01,
4889,4.00e-03,2.84e+01,4.08e+01,
4890,-1.20e-02,2.84e+01,4.04e+01,
4891,-1.20e-02,2.84e+01,4.04e+01,
4892,4.00e-03,2.84e+01,4.04e+01,
4893,4.00e-03,2.84e+01,4.08e+01,
4894,-1.20e-02,2.84e+01,4.04e+01,
4895,4.00e-03,2.84e+01,4.04e+01,
4896,4.00e-03,2.84e+01,4.04e+01,
4897,-1.20e-02,2.84e+01,4.04e+01,
4898,-1.20e-02,2.84e+01,4.04e+01,
4899,4.00e-03,2.84e+01,4.04e+01,
4900,4.00e-03,2.84e+01,4.04e+01,
4901,4.00e-03,2.84e+01,4.04e+01,
4902,-1.20e-02,2.84e+01,4.04e+01,
4903,4.00e-03,2.84e+01,4.04e+01,
4904,4.00e-03,2.84e+01,4.04e+01,
4905,-1.20e-02,2.84e+01,4.04e+01,
4906,-1.20e-02,2.84e+01,4.04e+01,
4907,-1.20e-02,2.84e+01,4.04e+01,
4908,-1.20e-02,2.84e+01,4.04e+01,
4909,4.00e-03,2.84e+01,4.04e+01,
4910,-1.20e-02,2.84e+01,4.04e+01,
4911,4.00e-03,2.84e+01,4.04e+01,
4912,-1.20e-02,2.84e+01,4.04e+01,
4913,-1.20e-02,2.84e+01,4.04e+01,
4914,-1.20e-02,2.84e+01,4.04e+01,
4915,-1.20e-02,2.84e+01,4.04e+01,
4916,4.00e-03,2.84e+01,4.04e+01,
4917,-1.20e-02,2.84e+01,4.04e+01,
4918,-1.20e-02,2.84e+01,4.04e+01,
4919,-1.20e-02,2.84e+01,4.04e+01,
4920,4.00e-03,2.84e+01,4.04e+01,
4921,4.00e-03,2.84e+01,4.04e+01,
4922,4.00e-03,2.84e+01,4.04e+01,
4923,4.00e-03,2.84e+01,4.04e+01,
4924,4.00e-03,2.84e+01,4.04e+01,
4925,4.00e-03,2.84e+01,4.04e+01,
4926,-1.20e-02,2.84e+01,4.04e+01,
4927,4.00e-03,2.84e+01,4.04e+01,
4928,4.00e-03,2.84e+01,4.04e+01,
4929,-1.20e-02,2.84e+01,4.04e+01,
4930,4.00e-03,2.84e+01,4.04e+01,
4931,4.00e-03,2.84e+01,4.04e+01,
4932,4.00e-03,2.84e+01,4.04e+01,
4933,-1.20e-02,2.84e+01,4.04e+01,
4934,-1.20e-02,2.84e+01,4.04e+01,
4935,-1.20e-02,2.84e+01,4.04e+01,
4936,-1.20e-02,2.84e+01,4.04e+01,
4937,-1.20e-02,2.84e+01,4.04e+01,
4938,4.00e-03,2.84e+01,4.04e+01,
4939,4.00e-03,2.84e+01,4.04e+01,
4940,4.00e-03,2.84e+01,4.04e+01,
4941,-1.20e-02,2.84e+01,4.04e+01,
4942,4.00e-03,2.84e+01,4.04e+01,
4943,-1.20e-02,2.84e+01,4.04e+01,
4944,4.00e-03,2.84e+01,4.04e+01,
4945,-1.20e-02,2.84e+01,4.04e+01,
4946,4.00e-03,2.84e+01,4.04e+01,
4947,4.00e-03,2.84e+01,4.04e+01,
4948,4.00e-03,2.84e+01,4.04e+01,
4949,4.00e-03,2.84e+01,4.04e+01,
4950,4.00e-03,2.84e+01,4.04e+01,
4951,4.00e-03,2.84e+01,4.04e+01,
4952,4.00e-03,2.84e+01,4.04e+01,
4953,4.00e-03,2.84e+01,4.04e+01,
4954,4.00e-03,2.84e+01,4.04e+01,
4955,-1.20e-02,2.84e+01,4.04e+01,
4956,4.00e-03,2.84e+01,4.04e+01,
4957,4.00e-03,2.84e+01,4.04e+01,
4958,-1.20e-02,2.84e+01,4.04e+01,
4959,4.00e-03,2.84e+01,4.04e+01,
4960,4.00e-03,2.84e+01,4.04e+01,
4961,4.00e-03,2.84e+01,4.04e+01,
4962,4.00e-03,2.84e+01,4.04e+01,
4963,4.00e-03,2.84e+01,4.04e+01,
4964,4.00e-03,2.84e+01,4.04e+01,
4965,-1.20e-02,2.84e+01,4.04e+01,
4966,-1.20e-02,2.84e+01,4.04e+01,
4967,-1.20e-02,2.84e+01,4.04e+01,
4968,-1.20e-02,2.84e+01,4.04e+01,
4969,4.00e-03,2.84e+01,4.04e+01,
4970,-1.20e-02,2.84e+01,4.04e+01,
4971,4.00e-03,2.84e+01,4.04e+01,
4972,-1.20e-02,2.84e+01,4.04e+01,
4973,-1.20e-02,2.84e+01,4.04e+01,
4974,-1.20e-02,2.84e+01,4.04e+01,
4975,4.00e-03,2.84e+01,4.04e+01,
4976,4.00e-03,2.84e+01,4.04e+01,
4977,4.00e-03,2.84e+01,4.04e+01,
4978,-1.20e-02,2.84e+01,4.04e+01,
4979,-1.20e-02,2.84e+01,4.04e+01,
4980,4.00e-03,2.84e+01,4.04e+01,
4981,-1.20e-02,2.84e+01,4.04e+01,
4982,4.00e-03,2.84e+01,4.04e+01,
4983,4.00e-03,2.84e+01,4.04e+01,
4984,4.00e-03,2.84e+01,4.04e+01,
4985,4.00e-03,2.84e+01,4.04e+01,
4986,-1.20e-02,2.84e+01,4.04e+01,
4987,4.00e-03,2.84e+01,4.04e+01,
4988,4.00e-03,2.84e+01,4.04e+01,
4989,-1.20e-02,2.84e+01,4.04e+01,
4990,-1.20e-02,2.84e+01,4.02e+01,
4991,-1.20e-02,2.84e+01,4.04e+01,
4992,-1.20e-02,2.84e+01,4.04e+01,
4993,-1.20e-02,2.84e+01,4.04e+01,
4994,4.00e-03,2.84e+01,4.04e+01,
4995,4.00e-03,2.84e+01,4.04e+01,
4996,4.00e-03,2.84e+01,4.04e+01,
4997,-1.20e-02,2.84e+01,4.04e+01,
4998,4.00e-03,2.84e+01,4.02e+01,
4999,4.00e-03,2.84e+01,4.04e+01,
5000,4.00e-03,2.84e+01,4.04e+01,
5001,4.00e-03,2.84e+01,4.04e+01,
5002,4.00e-03,2.84e+01,4.04e+01,
5003,4.00e-03,2.84e+01,4.04e+01,
5004,4.00e-03,2.84e+01,4.04e+01,
5005,-1.20e-02,2.84e+01,4.04e+01,
5006,4.00e-03,2.84e+01,4.04e+01,
5007,4.00e-03,2.84e+01,4.04e+01,
5008,-1.20e-02,2.84e+01,4.02e+01,
5009,4.00e-03,2.84e+01,4.04e+01,
5010,-1.20e-02,2.84e+01,4.02e+01,
5011,4.00e-03,2.84e+01,4.04e+01,
5012,4.00e-03,2.84e+01,4.02e+01,
5013,4.00e-03,2.84e+01,4.04e+01,
5014,4.00e-03,2.84e+01,4.02e+01,
5015,4.00e-03,2.84e+01,4.04e+01,
5016,4.00e-03,2.84e+01,4.02e+01,
5017,4.00e-03,2.84e+01,4.04e+01,
5018,-1.20e-02,2.84e+01,4.02e+01,
5019,-1.20e-02,2.84e+01,4.04e+01,
5020,4.00e-03,2.84e+01,4.04e+01,
5021,4.00e-03,2.84e+01,4.04e+01,
5022,4.00e-03,2.84e+01,4.02e+01,
5023,4.00e-03,2.84e+01,4.02e+01,
5024,4.00e-03,2.84e+01,4.02e+01,
5025,4.00e-03,2.84e+01,4.04e+01,
5026,4.00e-03,2.84e+01,4.02e+01,
5027,4.00e-03,2.84e+01,4.02e+01,
5028,-1.20e-02,2.84e+01,4.02e+01,
5029,-1.20e-02,2.84e+01,4.04e+01,
5030,-1.20e-02,2.84e+01,4.02e+01,
5031,4.00e-03,2.84e+01,4.02e+01,
5032,4.00e-03,2.84e+01,4.02e+01,
5033,4.00e-03,2.84e+01,4.02e+01,
5034,4.00e-03,2.84e+01,4.02e+01,
5035,4.00e-03,2.84e+01,4.02e+01,
5036,4.00e-03,2.84e+01,4.02e+01,
5037,4.00e-03,2.84e+01,4.02e+01,
5038,-1.20e-02,2.84e+01,4.02e+01,
5039,4.00e-03,2.84e+01,4.02e+01,
5040,4.00e-03,2.84e+01,4.02e+01,
5041,-1.20e-02,2.84e+01,4.02e+01,
5042,4.00e-03,2.84e+01,4.02e+01,
5043,4.00e-03,2.84e+01,4.02e+01,
5044,4.00e-03,2.84e+01,4.02e+01,
5045,-1.20e-02,2.84e+01,4.04e+01,
5046,4.00e-03,2.84e+01,4.02e+01,
5047,4.00e-03,2.84e+01,4.02e+01,
5048,4.00e-03,2.84e+01,4.02e+01,
5049,4.00e-03,2.84e+01,4.04e+01,
5050,4.00e-03,2.84e+01,4.02e+01,
5051,4.00e-03,2.84e+01,4.04e+01,
5052,4.00e-03,2.84e+01,4.02e+01,
5053,-1.20e-02,2.84e+01,4.02e+01,
5054,4.00e-03,2.84e+01,4.02e+01,
5055,4.00e-03,2.84e+01,4.02e+01,
5056,4.00e-03,2.84e+01,4.02e+01,
5057,4.00e-03,2.84e+01,4.02e+01,
5058,4.00e-03,2.84e+01,4.02e+01,
5059,4.00e-03,2.84e+01,4.02e+01,
5060,4.00e-03,2.84e+01,4.02e+01,
5061,4.00e-03,2.84e+01,4.02e+01,
5062,4.00e-03,2.84e+01,4.02e+01,
5063,4.00e-03,2.84e+01,4.02e+01,
5064,4.00e-03,2.84e+01,4.02e+01,
5065,4.00e-03,2.84e+01,4.04e+01,
5066,4.00e-03,2.84e+01,4.02e+01,
5067,-1.20e-02,2.84e+01,4.02e+01,
5068,4.00e-03,2.84e+01,4.02e+01,
5069,4.00e-03,2.84e+01,4.02e+01,
5070,4.00e-03,2.84e+01,4.02e+01,
