X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-1.202000e-05,4.000000e-09
4627,4.00e-03,2.72e+01,3.86e+01,
4628,4.00e-03,2.72e+01,3.90e+01,
4629,-1.20e-02,2.72e+01,3.86e+01,
4630,-1.20e-02,2.72e+01,3.86e+01,
4631,-1.20e-02,2.72e+01,3.86e+01,
4632,4.00e-03,2.72e+01,3.90e+01,
4633,-1.20e-02,2.72e+01,3.86e+01,
4634,4.00e-03,2.72e+01,3.90e+01,
4635,4.00e-03,2.72e+01,3.86e+01,
4636,4.00e-03,2.72e+01,3.90e+01,
4637,-1.20e-02,2.72e+01,3.86e+01,
4638,4.00e-03,2.72e+01,3.90e+01,
4639,4.00e-03,2.72e+01,3.86e+01,
4640,-1.20e-02,2.72e+01,3.86e+01,
4641,-1.20e-02,2.72e+01,3.86e+01,
4642,-1.20e-02,2.72e+01,3.86e+01,
4643,-1.20e-02,2.72e+01,3.86e+01,
4644,-1.20e-02,2.72e+01,3.86e+01,
4645,-1.20e-02,2.72e+01,3.86e+01,
4646,-1.20e-02,2.72e+01,3.86e+01,
4647,-1.20e-02,2.72e+01,3.86e+01,
4648,-1.20e-02,2.72e+01,3.90e+01,
4649,-1.20e-02,2.72e+01,3.86e+01,
4650,-1.20e-02,2.72e+01,3.86e+01,
4651,4.00e-03,2.72e+01,3.86e+01,
4652,-1.20e-02,2.72e+01,3.90e+01,
4653,-1.20e-02,2.72e+01,3.86e+01,
4654,-1.20e-02,2.72e+01,3.86e+01,
4655,-1.20e-02,2.72e+01,3.86e+01,
4656,-1.20e-02,2.72e+01,3.90e+01,
4657,-1.20e-02,2.72e+01,3.86e+01,
4658,-1.20e-02,2.72e+01,3.86e+01,
4659,4.00e-03,2.72e+01,3.86e+01,
4660,-1.20e-02,2.72e+01,3.90e+01,
4661,-1.20e-02,2.72e+01,3.86e+01,
4662,-1.20e-02,2.72e+01,3.86e+01,
4663,4.00e-03,2.72e+01,3.86e+01,
4664,4.00e-03,2.72e+01,3.86e+01,
4665,-1.20e-02,2.72e+01,3.86e+01,
4666,-1.20e-02,2.72e+01,3.86e+01,
4667,-1.20e-02,2.72e+01,3.86e+01,
4668,4.00e-03,2.72e+01,3.86e+01,
4669,-1.20e-02,2.72e+01,3.86e+01,
4670,-1.20e-02,2.72e+01,3.86e+01,
4671,4.00e-03,2.72e+01,3.86e+01,
4672,4.00e-03,2.72e+01,3.90e+01,
4673,-1.20e-02,2.72e+01,3.86e+01,
4674,-1.20e-02,2.72e+01,3.86e+01,
4675,4.00e-03,2.72e+01,3.86e+01,
4676,-1.20e-02,2.72e+01,3.86e+01,
4677,-1.20e-02,2.72e+01,3.86e+01,
4678,-1.20e-02,2.72e+01,3.86e+01,
4679,-1.20e-02,2.72e+01,3.86e+01,
4680,4.00e-03,2.72e+01,3.86e+01,
4681,-1.20e-02,2.72e+01,3.86e+01,
4682,-1.20e-02,2.72e+01,3.86e+01,
4683,4.00e-03,2.72e+01,3.86e+01,
4684,-1.20e-02,2.72e+01,3.86e+01,
4685,-1.20e-02,2.72e+01,3.86e+01,
4686,-1.20e-02,2.72e+01,3.86e+01,
4687,-1.20e-02,2.72e+01,3.86e+01,
4688,4.00e-03,2.72e+01,3.86e+01,
4689,-1.20e-02,2.72e+01,3.86e+01,
4690,-1.20e-02,2.72e+01,3.86e+01,
4691,-1.20e-02,2.72e+01,3.86e+01,
4692,-1.20e-02,2.72e+01,3.86e+01,
4693,-1.20e-02,2.72e+01,3.86e+01,
4694,-1.20e-02,2.72e+01,3.86e+01,
4695,-1.20e-02,2.72e+01,3.86e+01,
4696,4.00e-03,2.72e+01,3.86e+01,
4697,-1.20e-02,2.72e+01,3.86e+01,
4698,-1.20e-02,2.72e+01,3.86e+01,
4699,-1.20e-02,2.72e+01,3.86e+01,
4700,-1.20e-02,2.72e+01,3.86e+01,
4701,-1.20e-02,2.72e+01,3.86e+01,
4702,4.00e-03,2.72e+01,3.86e+01,
4703,4.00e-03,2.72e+01,3.86e+01,
4704,-1.20e-02,2.72e+01,3.86e+01,
4705,-1.20e-02,2.72e+01,3.86e+01,
4706,-1.20e-02,2.72e+01,3.86e+01,
4707,-1.20e-02,2.72e+01,3.86e+01,
4708,-1.20e-02,2.72e+01,3.86e+01,
4709,-1.20e-02,2.72e+01,3.86e+01,
4710,-1.20e-02,2.72e+01,3.86e+01,
4711,-1.20e-02,2.72e+01,3.86e+01,
4712,-1.20e-02,2.72e+01,3.86e+01,
4713,4.00e-03,2.72e+01,3.86e+01,
4714,-1.20e-02,2.72e+01,3.86e+01,
4715,4.00e-03,2.72e+01,3.86e+01,
4716,4.00e-03,2.72e+01,3.86e+01,
4717,-1.20e-02,2.72e+01,3.86e+01,
4718,-1.20e-02,2.72e+01,3.86e+01,
4719,-1.20e-02,2.72e+01,3.86e+01,
4720,4.00e-03,2.72e+01,3.86e+01,
4721,-1.20e-02,2.72e+01,3.86e+01,
4722,4.00e-03,2.72e+01,3.86e+01,
4723,4.00e-03,2.72e+01,3.86e+01,
4724,-1.20e-02,2.72e+01,3.86e+01,
4725,-1.20e-02,2.72e+01,3.86e+01,
4726,-1.20e-02,2.72e+01,3.86e+01,
4727,4.00e-03,2.72e+01,3.86e+01,
4728,-1.20e-02,2.72e+01,3.86e+01,
4729,4.00e-03,2.72e+01,3.86e+01,
4730,-1.20e-02,2.72e+01,3.86e+01,
4731,4.00e-03,2.72e+01,3.86e+01,
4732,4.00e-03,2.72e+01,3.86e+01,
4733,-1.20e-02,2.72e+01,3.86e+01,
4734,-1.20e-02,2.72e+01,3.86e+01,
4735,4.00e-03,2.72e+01,3.86e+01,
4736,-1.20e-02,2.72e+01,3.86e+01,
4737,-1.20e-02,2.72e+01,3.86e+01,
4738,-1.20e-02,2.72e+01,3.86e+01,
4739,-1.20e-02,2.72e+01,3.86e+01,
4740,-1.20e-02,2.72e+01,3.86e+01,
4741,-1.20e-02,2.72e+01,3.86e+01,
4742,-1.20e-02,2.72e+01,3.86e+01,
4743,4.00e-03,2.72e+01,3.86e+01,
4744,-1.20e-02,2.72e+01,3.86e+01,
4745,-1.20e-02,2.72e+01,3.86e+01,
4746,-1.20e-02,2.72e+01,3.86e+01,
4747,-1.20e-02,2.72e+01,3.86e+01,
4748,-1.20e-02,2.72e+01,3.86e+01,
4749,-1.20e-02,2.72e+01,3.84e+01,
4750,-1.20e-02,2.72e+01,3.86e+01,
4751,-1.20e-02,2.72e+01,3.86e+01,
4752,-1.20e-02,2.72e+01,3.86e+01,
4753,-1.20e-02,2.72e+01,3.86e+01,
4754,4.00e-03,2.72e+01,3.86e+01,
4755,-1.20e-02,2.72e+01,3.86e+01,
4756,-1.20e-02,2.72e+01,3.86e+01,
4757,-1.20e-02,2.72e+01,3.86e+01,
4758,-1.20e-02,2.72e+01,3.86e+01,
4759,4.00e-03,2.72e+01,3.86e+01,
4760,-1.20e-02,2.72e+01,3.86e+01,
4761,-1.20e-02,2.72e+01,3.84e+01,
4762,-1.20e-02,2.72e+01,3.86e+01,
4763,4.00e-03,2.72e+01,3.86e+01,
4764,4.00e-03,2.72e+01,3.86e+01,
4765,-1.20e-02,2.72e+01,3.84e+01,
4766,-1.20e-02,2.72e+01,3.86e+01,
4767,-1.20e-02,2.72e+01,3.86e+01,
4768,-1.20e-02,2.72e+01,3.86e+01,
4769,-1.20e-02,2.72e+01,3.84e+01,
4770,-1.20e-02,2.72e+01,3.84e+01,
4771,4.00e-03,2.72e+01,3.84e+01,
4772,4.00e-03,2.72e+01,3.86e+01,
4773,-1.20e-02,2.72e+01,3.86e+01,
4774,-1.20e-02,2.72e+01,3.84e+01,
4775,4.00e-03,2.72e+01,3.86e+01,
4776,-1.20e-02,2.72e+01,3.86e+01,
4777,-1.20e-02,2.72e+01,3.86e+01,
4778,-1.20e-02,2.72e+01,3.84e+01,
4779,4.00e-03,2.72e+01,3.84e+01,
4780,-1.20e-02,2.72e+01,3.86e+01,
4781,-1.20e-02,2.72e+01,3.84e+01,
4782,-1.20e-02,2.72e+01,3.84e+01,
4783,-1.20e-02,2.72e+01,3.84e+01,
4784,-1.20e-02,2.72e+01,3.86e+01,
4785,-1.20e-02,2.72e+01,3.84e+01,
4786,-1.20e-02,2.72e+01,3.86e+01,
4787,-1.20e-02,2.72e+01,3.84e+01,
4788,4.00e-03,2.72e+01,3.86e+01,
4789,-1.20e-02,2.72e+01,3.84e+01,
4790,-1.20e-02,2.72e+01,3.84e+01,
4791,4.00e-03,2.72e+01,3.84e+01,
4792,-1.20e-02,2.72e+01,3.86e+01,
4793,-1.20e-02,2.72e+01,3.86e+01,
4794,-1.20e-02,2.72e+01,3.86e+01,
4795,-1.20e-02,2.72e+01,3.84e+01,
4796,-1.20e-02,2.72e+01,3.86e+01,
4797,-1.20e-02,2.72e+01,3.84e+01,
4798,-1.20e-02,2.72e+01,3.84e+01,
4799,4.00e-03,2.72e+01,3.86e+01,
4800,4.00e-03,2.72e+01,3.86e+01,
4801,-1.20e-02,2.72e+01,3.84e+01,
4802,-1.20e-02,2.72e+01,3.84e+01,
4803,-1.20e-02,2.72e+01,3.84e+01,
4804,4.00e-03,2.72e+01,3.86e+01,
4805,-1.20e-02,2.72e+01,3.84e+01,
4806,-1.20e-02,2.72e+01,3.84e+01,
4807,-1.20e-02,2.72e+01,3.86e+01,
4808,4.00e-03,2.72e+01,3.84e+01,
4809,-1.20e-02,2.72e+01,3.84e+01,
4810,4.00e-03,2.72e+01,3.84e+01,
4811,-1.20e-02,2.72e+01,3.84e+01,
4812,-1.20e-02,2.72e+01,3.84e+01,
4813,-1.20e-02,2.72e+01,3.84e+01,
4814,-1.20e-02,2.72e+01,3.84e+01,
4815,-1.20e-02,2.72e+01,3.84e+01,
4816,-1.20e-02,2.72e+01,3.86e+01,
4817,-1.20e-02,2.72e+01,3.84e+01,
4818,-1.20e-02,2.72e+01,3.84e+01,
4819,-1.20e-02,2.72e+01,3.84e+01,
4820,-1.20e-02,2.72e+01,3.86e+01,
4821,-1.20e-02,2.72e+01,3.84e+01,
4822,-1.20e-02,2.72e+01,3.84e+01,
4823,-1.20e-02,2.72e+01,3.84e+01,
4824,-1.20e-02,2.72e+01,3.86e+01,
4825,-1.20e-02,2.72e+01,3.84e+01,
4826,-1.20e-02,2.72e+01,3.84e+01,
4827,-1.20e-02,2.72e+01,3.84e+01,
4828,-1.20e-02,2.72e+01,3.84e+01,
4829,-1.20e-02,2.72e+01,3.84e+01,
4830,-1.20e-02,2.72e+01,3.84e+01,
4831,-1.20e-02,2.72e+01,3.84e+01,
4832,4.00e-03,2.72e+01,3.84e+01,
4833,-1.20e-02,2.72e+01,3.84e+01,
4834,-1.20e-02,2.72e+01,3.84e+01,
4835,4.00e-03,2.72e+01,3.84e+01,
4836,-1.20e-02,2.72e+01,3.84e+01,
4837,-1.20e-02,2.72e+01,3.84e+01,
4838,-1.20e-02,2.72e+01,3.84e+01,
4839,-1.20e-02,2.72e+01,3.84e+01,
4840,-1.20e-02,2.72e+01,3.86e+01,
4841,-1.20e-02,2.72e+01,3.84e+01,
4842,-1.20e-02,2.72e+01,3.84e+01,
4843,-1.20e-02,2.72e+01,3.84e+01,
4844,-1.20e-02,2.72e+01,3.84e+01,
4845,-1.20e-02,2.72e+01,3.84e+01,
4846,-1.20e-02,2.72e+01,3.84e+01,
4847,-1.20e-02,2.72e+01,3.84e+01,
4848,4.00e-03,2.72e+01,3.86e+01,
4849,-1.20e-02,2.72e+01,3.84e+01,
4850,-1.20e-02,2.72e+01,3.84e+01,
4851,-1.20e-02,2.72e+01,3.84e+01,
4852,-1.20e-02,2.72e+01,3.84e+01,
4853,-1.20e-02,2.72e+01,3.84e+01,
4854,-1.20e-02,2.72e+01,3.84e+01,
4855,-1.20e-02,2.72e+01,3.84e+01,
4856,4.00e-03,2.72e+01,3.84e+01,
4857,-1.20e-02,2.72e+01,3.84e+01,
4858,-1.20e-02,2.72e+01,3.84e+01,
4859,4.00e-03,2.72e+01,3.84e+01,
4860,-1.20e-02,2.72e+01,3.84e+01,
4861,-1.20e-02,2.72e+01,3.84e+01,
4862,-1.20e-02,2.72e+01,3.84e+01,
4863,4.00e-03,2.72e+01,3.84e+01,
4864,-1.20e-02,2.72e+01,3.84e+01,
4865,-1.20e-02,2.72e+01,3.84e+01,
4866,-1.20e-02,2.72e+01,3.84e+01,
4867,-1.20e-02,2.72e+01,3.84e+01,
4868,-1.20e-02,2.72e+01,3.84e+01,
4869,-1.20e-02,2.72e+01,3.84e+01,
4870,-1.20e-02,2.72e+01,3.84e+01,
4871,-1.20e-02,2.72e+01,3.84e+01,
4872,4.00e-03,2.72e+01,3.84e+01,
4873,-1.20e-02,2.72e+01,3.84e+01,
4874,-1.20e-02,2.72e+01,3.84e+01,
4875,-1.20e-02,2.72e+01,3.84e+01,
4876,-1.20e-02,2.72e+01,3.84e+01,
4877,-1.20e-02,2.72e+01,3.84e+01,
4878,-1.20e-02,2.72e+01,3.84e+01,
4879,4.00e-03,2.72e+01,3.84e+01,
4880,-1.20e-02,2.72e+01,3.84e+01,
4881,-1.20e-02,2.72e+01,3.84e+01,
4882,-1.20e-02,2.72e+01,3.84e+01,
4883,4.00e-03,2.72e+01,3.84e+01,
4884,-1.20e-02,2.72e+01,3.84e+01,
4885,4.00e-03,2.72e+01,3.84e+01,
4886,-1.20e-02,2.72e+01,3.84e+01,
4887,-1.20e-02,2.72e+01,3.84e+01,
4888,-1.20e-02,2.72e+01,3.84e+01,
4889,-1.20e-02,2.72e+01,3.84e+01,
4890,4.00e-03,2.72e+01,3.84e+01,
4891,-1.20e-02,2.72e+01,3.84e+01,
4892,4.00e-03,2.72e+01,3.84e+01,
4893,-1.20e-02,2.72e+01,3.84e+01,
4894,-1.20e-02,2.72e+01,3.84e+01,
4895,-1.20e-02,2.72e+01,3.84e+01,
4896,-1.20e-02,2.72e+01,3.84e+01,
4897,-1.20e-02,2.72e+01,3.84e+01,
4898,-1.20e-02,2.72e+01,3.84e+01,
4899,-1.20e-02,2.72e+01,3.84e+01,
4900,-1.20e-02,2.72e+01,3.84e+01,
4901,-1.20e-02,2.72e+01,3.84e+01,
4902,-1.20e-02,2.72e+01,3.84e+01,
4903,-1.20e-02,2.72e+01,3.84e+01,
4904,4.00e-03,2.72e+01,3.84e+01,
4905,-1.20e-02,2.72e+01,3.84e+01,
4906,4.00e-03,2.72e+01,3.84e+01,
4907,-1.20e-02,2.72e+01,3.84e+01,
4908,4.00e-03,2.72e+01,3.84e+01,
4909,-1.20e-02,2.72e+01,3.84e+01,
4910,-1.20e-02,2.72e+01,3.84e+01,
4911,-1.20e-02,2.72e+01,3.84e+01,
4912,-1.20e-02,2.72e+01,3.84e+01,
4913,-1.20e-02,2.72e+01,3.84e+01,
4914,-1.20e-02,2.72e+01,3.84e+01,
4915,4.00e-03,2.72e+01,3.84e+01,
4916,-1.20e-02,2.72e+01,3.84e+01,
4917,-1.20e-02,2.72e+01,3.84e+01,
4918,4.00e-03,2.72e+01,3.84e+01,
4919,4.00e-03,2.72e+01,3.84e+01,
4920,4.00e-03,2.72e+01,3.84e+01,
4921,-1.20e-02,2.72e+01,3.84e+01,
4922,4.00e-03,2.72e+01,3.84e+01,
4923,4.00e-03,2.72e+01,3.80e+01,
4924,-1.20e-02,2.72e+01,3.84e+01,
4925,-1.20e-02,2.72e+01,3.84e+01,
4926,-1.20e-02,2.72e+01,3.84e+01,
4927,4.00e-03,2.72e+01,3.84e+01,
4928,4.00e-03,2.72e+01,3.84e+01,
4929,-1.20e-02,2.72e+01,3.84e+01,
4930,-1.20e-02,2.72e+01,3.84e+01,
4931,-1.20e-02,2.72e+01,3.84e+01,
4932,-1.20e-02,2.72e+01,3.84e+01,
4933,-1.20e-02,2.72e+01,3.84e+01,
4934,-1.20e-02,2.72e+01,3.84e+01,
4935,-1.20e-02,2.72e+01,3.84e+01,
4936,4.00e-03,2.72e+01,3.84e+01,
4937,-1.20e-02,2.72e+01,3.84e+01,
4938,4.00e-03,2.72e+01,3.84e+01,
4939,4.00e-03,2.72e+01,3.84e+01,
4940,-1.20e-02,2.72e+01,3.84e+01,
4941,-1.20e-02,2.72e+01,3.80e+01,
4942,-1.20e-02,2.72e+01,3.84e+01,
4943,4.00e-03,2.72e+01,3.84e+01,
4944,-1.20e-02,2.72e+01,3.84e+01,
4945,-1.20e-02,2.72e+01,3.84e+01,
4946,-1.20e-02,2.72e+01,3.84e+01,
4947,-1.20e-02,2.72e+01,3.84e+01,
4948,-1.20e-02,2.72e+01,3.84e+01,
4949,-1.20e-02,2.72e+01,3.80e+01,
4950,-1.20e-02,2.72e+01,3.84e+01,
4951,4.00e-03,2.72e+01,3.84e+01,
4952,-1.20e-02,2.72e+01,3.84e+01,
4953,4.00e-03,2.72e+01,3.84e+01,
4954,-1.20e-02,2.72e+01,3.80e+01,
4955,-1.20e-02,2.72e+01,3.84e+01,
4956,-1.20e-02,2.72e+01,3.84e+01,
4957,-1.20e-02,2.72e+01,3.80e+01,
4958,-1.20e-02,2.72e+01,3.80e+01,
4959,4.00e-03,2.72e+01,3.80e+01,
4960,-1.20e-02,2.72e+01,3.84e+01,
4961,4.00e-03,2.72e+01,3.84e+01,
4962,-1.20e-02,2.72e+01,3.80e+01,
4963,4.00e-03,2.72e+01,3.80e+01,
4964,-1.20e-02,2.72e+01,3.80e+01,
4965,4.00e-03,2.72e+01,3.84e+01,
4966,-1.20e-02,2.72e+01,3.84e+01,
4967,4.00e-03,2.72e+01,3.80e+01,
4968,-1.20e-02,2.72e+01,3.84e+01,
4969,-1.20e-02,2.72e+01,3.80e+01,
4970,-1.20e-02,2.72e+01,3.84e+01,
4971,-1.20e-02,2.72e+01,3.84e+01,
4972,4.00e-03,2.72e+01,3.80e+01,
4973,-1.20e-02,2.72e+01,3.80e+01,
4974,-1.20e-02,2.72e+01,3.84e+01,
4975,4.00e-03,2.72e+01,3.80e+01,
4976,-1.20e-02,2.72e+01,3.80e+01,
4977,4.00e-03,2.72e+01,3.80e+01,
4978,4.00e-03,2.72e+01,3.80e+01,
4979,4.00e-03,2.72e+01,3.80e+01,
4980,-1.20e-02,2.72e+01,3.84e+01,
4981,-1.20e-02,2.72e+01,3.80e+01,
4982,-1.20e-02,2.72e+01,3.80e+01,
4983,-1.20e-02,2.72e+01,3.80e+01,
4984,-1.20e-02,2.72e+01,3.84e+01,
4985,-1.20e-02,2.72e+01,3.80e+01,
4986,-1.20e-02,2.72e+01,3.80e+01,
4987,-1.20e-02,2.72e+01,3.80e+01,
4988,-1.20e-02,2.72e+01,3.84e+01,
4989,-1.20e-02,2.72e+01,3.80e+01,
4990,-1.20e-02,2.72e+01,3.80e+01,
4991,4.00e-03,2.72e+01,3.80e+01,
4992,-1.20e-02,2.72e+01,3.80e+01,
4993,-1.20e-02,2.72e+01,3.80e+01,
4994,-1.20e-02,2.72e+01,3.80e+01,
4995,4.00e-03,2.72e+01,3.80e+01,
4996,-1.20e-02,2.72e+01,3.84e+01,
4997,-1.20e-02,2.72e+01,3.80e+01,
4998,4.00e-03,2.72e+01,3.80e+01,
4999,4.00e-03,2.72e+01,3.84e+01,
5000,-1.20e-02,2.72e+01,3.80e+01,
5001,-1.20e-02,2.72e+01,3.80e+01,
5002,-1.20e-02,2.72e+01,3.80e+01,
5003,4.00e-03,2.72e+01,3.80e+01,
5004,4.00e-03,2.72e+01,3.84e+01,
5005,-1.20e-02,2.72e+01,3.80e+01,
5006,-1.20e-02,2.72e+01,3.80e+01,
5007,4.00e-03,2.72e+01,3.80e+01,
5008,-1.20e-02,2.72e+01,3.80e+01,
5009,-1.20e-02,2.72e+01,3.80e+01,
5010,-1.20e-02,2.72e+01,3.80e+01,
5011,4.00e-03,2.72e+01,3.84e+01,
5012,4.00e-03,2.72e+01,3.84e+01,
5013,-1.20e-02,2.72e+01,3.80e+01,
5014,-1.20e-02,2.72e+01,3.80e+01,
5015,-1.20e-02,2.72e+01,3.80e+01,
5016,4.00e-03,2.72e+01,3.80e+01,
5017,-1.20e-02,2.72e+01,3.80e+01,
5018,-1.20e-02,2.72e+01,3.80e+01,
5019,4.00e-03,2.72e+01,3.80e+01,
5020,4.00e-03,2.72e+01,3.80e+01,
5021,-1.20e-02,2.72e+01,3.80e+01,
5022,-1.20e-02,2.72e+01,3.80e+01,
5023,4.00e-03,2.72e+01,3.80e+01,
5024,4.00e-03,2.72e+01,3.80e+01,
5025,4.00e-03,2.72e+01,3.80e+01,
5026,4.00e-03,2.72e+01,3.80e+01,
5027,4.00e-03,2.72e+01,3.80e+01,
5028,-1.20e-02,2.72e+01,3.80e+01,
5029,4.00e-03,2.72e+01,3.80e+01,
5030,4.00e-03,2.72e+01,3.80e+01,
5031,4.00e-03,2.72e+01,3.80e+01,
5032,4.00e-03,2.72e+01,3.80e+01,
5033,-1.20e-02,2.72e+01,3.80e+01,
5034,-1.20e-02,2.72e+01,3.80e+01,
5035,4.00e-03,2.72e+01,3.80e+01,
5036,4.00e-03,2.72e+01,3.80e+01,
5037,-1.20e-02,2.72e+01,3.80e+01,
5038,-1.20e-02,2.72e+01,3.80e+01,
5039,4.00e-03,2.72e+01,3.80e+01,
5040,-1.20e-02,2.72e+01,3.80e+01,
5041,-1.20e-02,2.72e+01,3.80e+01,
5042,-1.20e-02,2.72e+01,3.80e+01,
5043,4.00e-03,2.72e+01,3.80e+01,
5044,4.00e-03,2.72e+01,3.80e+01,
5045,-1.20e-02,2.72e+01,3.80e+01,
5046,4.00e-03,2.72e+01,3.80e+01,
5047,4.00e-03,2.72e+01,3.80e+01,
5048,4.00e-03,2.72e+01,3.80e+01,
5049,-1.20e-02,2.72e+01,3.80e+01,
5050,4.00e-03,2.72e+01,3.80e+01,
5051,4.00e-03,2.72e+01,3.80e+01,
5052,-1.20e-02,2.72e+01,3.80e+01,
5053,4.00e-03,2.72e+01,3.80e+01,
5054,4.00e-03,2.72e+01,3.80e+01,
5055,4.00e-03,2.72e+01,3.80e+01,
5056,-1.20e-02,2.72e+01,3.80e+01,
5057,4.00e-03,2.72e+01,3.80e+01,
5058,-1.20e-02,2.72e+01,3.80e+01,
5059,4.00e-03,2.72e+01,3.80e+01,
5060,-1.20e-02,2.72e+01,3.80e+01,
5061,4.00e-03,2.72e+01,3.80e+01,
5062,-1.20e-02,2.72e+01,3.80e+01,
5063,4.00e-03,2.72e+01,3.80e+01,
5064,-1.20e-02,2.72e+01,3.80e+01,
5065,-1.20e-02,2.72e+01,3.80e+01,
5066,4.00e-03,2.72e+01,3.80e+01,
5067,4.00e-03,2.72e+01,3.80e+01,
5068,4.00e-03,2.72e+01,3.80e+01,
5069,4.00e-03,2.72e+01,3.80e+01,
5070,4.00e-03,2.72e+01,3.80e+01,
5071,4.00e-03,2.72e+01,3.80e+01,
5072,-1.20e-02,2.72e+01,3.80e+01,
5073,4.00e-03,2.72e+01,3.80e+01,
5074,4.00e-03,2.72e+01,3.80e+01,
5075,4.00e-03,2.72e+01,3.80e+01,
5076,4.00e-03,2.72e+01,3.80e+01,
5077,-1.20e-02,2.72e+01,3.80e+01,
5078,-1.20e-02,2.72e+01,3.80e+01,
5079,4.00e-03,2.72e+01,3.80e+01,
5080,4.00e-03,2.72e+01,3.80e+01,
5081,4.00e-03,2.72e+01,3.80e+01,
5082,4.00e-03,2.72e+01,3.80e+01,
5083,4.00e-03,2.72e+01,3.80e+01,
5084,4.00e-03,2.72e+01,3.80e+01,
5085,4.00e-03,2.72e+01,3.80e+01,
5086,-1.20e-02,2.72e+01,3.80e+01,
5087,4.00e-03,2.72e+01,3.80e+01,
5088,-1.20e-02,2.72e+01,3.80e+01,
5089,4.00e-03,2.72e+01,3.80e+01,
5090,-1.20e-02,2.72e+01,3.80e+01,
5091,-1.20e-02,2.72e+01,3.80e+01,
5092,-1.20e-02,2.72e+01,3.80e+01,
5093,-1.20e-02,2.72e+01,3.80e+01,
5094,4.00e-03,2.72e+01,3.78e+01,
5095,4.00e-03,2.72e+01,3.78e+01,
5096,-1.20e-02,2.72e+01,3.80e+01,
5097,4.00e-03,2.72e+01,3.80e+01,
5098,4.00e-03,2.72e+01,3.78e+01,
5099,4.00e-03,2.72e+01,3.80e+01,
5100,-1.20e-02,2.72e+01,3.80e+01,
5101,4.00e-03,2.72e+01,3.80e+01,
5102,-1.20e-02,2.72e+01,3.80e+01,
5103,4.00e-03,2.72e+01,3.80e+01,
5104,-1.20e-02,2.72e+01,3.80e+01,
5105,4.00e-03,2.72e+01,3.80e+01,
5106,4.00e-03,2.72e+01,3.80e+01,
5107,-1.20e-02,2.72e+01,3.80e+01,
5108,4.00e-03,2.72e+01,3.80e+01,
5109,4.00e-03,2.72e+01,3.80e+01,
5110,4.00e-03,2.72e+01,3.78e+01,
5111,4.00e-03,2.72e+01,3.80e+01,
5112,4.00e-03,2.72e+01,3.80e+01,
5113,4.00e-03,2.72e+01,3.80e+01,
5114,4.00e-03,2.72e+01,3.80e+01,
5115,-1.20e-02,2.72e+01,3.80e+01,
5116,-1.20e-02,2.72e+01,3.78e+01,
5117,-1.20e-02,2.72e+01,3.80e+01,
5118,-1.20e-02,2.72e+01,3.80e+01,
5119,4.00e-03,2.72e+01,3.78e+01,
5120,4.00e-03,2.72e+01,3.80e+01,
5121,-1.20e-02,2.72e+01,3.78e+01,
5122,-1.20e-02,2.72e+01,3.78e+01,
5123,4.00e-03,2.72e+01,3.80e+01,
5124,4.00e-03,2.72e+01,3.80e+01,
5125,4.00e-03,2.72e+01,3.80e+01,
5126,4.00e-03,2.72e+01,3.78e+01,
5127,4.00e-03,2.72e+01,3.80e+01,
5128,4.00e-03,2.72e+01,3.80e+01,
5129,-1.20e-02,2.72e+01,3.80e+01,
5130,-1.20e-02,2.72e+01,3.78e+01,
5131,4.00e-03,2.72e+01,3.80e+01,
5132,4.00e-03,2.72e+01,3.80e+01,
5133,4.00e-03,2.72e+01,3.80e+01,
5134,4.00e-03,2.72e+01,3.80e+01,
5135,4.00e-03,2.72e+01,3.80e+01,
5136,4.00e-03,2.72e+01,3.80e+01,
5137,-1.20e-02,2.72e+01,3.80e+01,
5138,4.00e-03,2.72e+01,3.78e+01,
5139,4.00e-03,2.72e+01,3.80e+01,
5140,-1.20e-02,2.72e+01,3.80e+01,
5141,-1.20e-02,2.72e+01,3.78e+01,
5142,-1.20e-02,2.72e+01,3.80e+01,
5143,4.00e-03,2.72e+01,3.78e+01,
5144,4.00e-03,2.72e+01,3.80e+01,
5145,-1.20e-02,2.72e+01,3.78e+01,
5146,-1.20e-02,2.72e+01,3.78e+01,
5147,4.00e-03,2.72e+01,3.78e+01,
5148,4.00e-03,2.72e+01,3.80e+01,
5149,4.00e-03,2.72e+01,3.80e+01,
5150,4.00e-03,2.72e+01,3.78e+01,
5151,4.00e-03,2.72e+01,3.78e+01,
5152,4.00e-03,2.72e+01,3.80e+01,
5153,4.00e-03,2.72e+01,3.78e+01,
5154,4.00e-03,2.72e+01,3.78e+01,
5155,4.00e-03,2.72e+01,3.78e+01,
5156,4.00e-03,2.72e+01,3.80e+01,
5157,4.00e-03,2.72e+01,3.80e+01,
5158,4.00e-03,2.72e+01,3.78e+01,
5159,4.00e-03,2.72e+01,3.78e+01,
5160,-1.20e-02,2.72e+01,3.80e+01,
5161,4.00e-03,2.72e+01,3.78e+01,
5162,-1.20e-02,2.72e+01,3.80e+01,
5163,4.00e-03,2.72e+01,3.78e+01,
5164,4.00e-03,2.72e+01,3.78e+01,
5165,4.00e-03,2.72e+01,3.78e+01,
5166,-1.20e-02,2.72e+01,3.78e+01,
5167,4.00e-03,2.72e+01,3.78e+01,
5168,4.00e-03,2.72e+01,3.78e+01,
5169,4.00e-03,2.72e+01,3.80e+01,
5170,4.00e-03,2.72e+01,3.78e+01,
